num_poste,num_poste,nom_usuel,lat,lon,alti,aaaammjj,rr,qrr,tn,qtn,htn,qhtn,tx,qtx,htx,qhtx,tm,qtm,tntxm,qtntxm,tampli,qtampli,tnsol,qtnsol,tn50,qtn50,dg,qdg,ffm,qffm,ff2m,qff2m,fxy,qfxy,dxy,qdxy,hxy,qhxy,fxi,qfxi,dxi,qdxi,hxi,qhxi,fxi2,qfxi2,dxi2,qdxi2,hxi2,qhxi2,fxi3s,qfxi3s,dxi3s,qdxi3s,hxi3s,qhxi3s,drr,qdrr
92073001,92073001,SURESNES,48.871333,2.235333,28,20211112,0,1,2.1,1,254,9,15.3,1,1407,9,8.4,1,8.7,1,13.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211113,0.8,1,11,1,2041,9,13.7,1,1311,9,11.7,1,12.4,1,2.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211114,0.2,1,10.1,1,648,9,13.2,1,1351,9,10.8,1,11.7,1,3.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211115,0,1,5.9,1,522,9,8.3,1,1333,9,7.2,1,7.1,1,2.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211116,0.6,1,6.6,1,57,9,8.9,1,126,9,7.6,1,7.8,1,2.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211117,0.2,1,7.5,1,344,9,13.6,1,1429,9,10.1,1,10.6,1,6.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211118,0,1,3.6,1,638,9,13.8,1,1217,9,7.5,1,8.7,1,10.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211119,0,1,6.4,1,2057,9,11.6,1,1206,9,9.6,1,9,1,5.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211120,0,1,6.9,1,1721,9,8.6,1,1017,9,7.7,1,7.8,1,1.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211121,1.4,1,6.4,1,410,9,9.2,1,1406,9,7.4,1,7.8,1,2.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211122,0,1,5,1,512,9,8.7,1,1414,9,6,1,6.9,1,3.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211123,0.2,1,2.1,1,508,9,10.5,1,1354,9,5.7,1,6.3,1,8.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211124,0,1,2.7,1,707,9,7.8,1,1334,9,5,1,5.3,1,5.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211125,0,1,2.6,1,757,9,7.5,1,1734,9,5.8,1,5.1,1,4.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211126,2.4,1,2.5,1,447,9,7.4,1,1856,9,5.7,1,5,1,4.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211127,5.4,1,2.5,1,710,9,5.6,1,2320,9,3.9,1,4.1,1,3.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211128,0.4,1,3,1,1901,9,6.2,1,1321,9,4.7,1,4.6,1,3.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211129,0,1,1.7,1,206,9,7.1,1,1253,9,3.7,1,4.4,1,5.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211130,3,1,0.5,1,1928,9,9.8,1,114,9,7.5,1,5.2,1,9.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211201,1.2,1,8.1,1,1751,9,11.8,1,912,9,9.2,1,10,1,3.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211202,0,1,3.7,1,657,9,6.9,1,1247,9,5.2,1,5.3,1,3.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211203,11.8,1,0.5,1,41,9,12.8,1,353,9,4.5,1,6.7,1,12.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211204,2.8,1,5.2,1,1801,9,12,1,601,9,9.1,1,8.6,1,6.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211205,4.4,1,4,1,419,9,6.7,1,2049,9,5.5,1,5.4,1,2.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211206,2.2,1,5.7,1,225,9,8.3,1,1256,9,6.7,1,7,1,2.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211207,1.4,1,3.2,1,704,9,9.2,1,2024,9,6.2,1,6.2,1,6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211208,0,1,4.1,1,548,9,8.4,1,1229,9,5.7,1,6.3,1,4.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211209,14.3,1,3.4,1,1823,9,9.1,1,1339,9,5.7,1,6.3,1,5.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211210,1,1,5.2,1,1825,9,8.7,1,1232,9,7.2,1,7,1,3.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211211,0.8,1,1,1,734,9,9.3,1,1414,9,6,1,5.2,1,8.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211212,0.2,1,6.4,1,1827,9,11.9,1,1253,9,9.6,1,9.2,1,5.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211213,0,1,7.6,1,1409,9,9.6,1,601,9,8.3,1,8.6,1,2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211214,0,1,5.4,1,550,9,8.7,1,1405,9,7.2,1,7.1,1,3.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211215,0,1,6.8,1,1758,9,9.7,1,1314,9,7.8,1,8.3,1,2.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211216,0.2,1,4.9,1,1944,9,11.5,1,1323,9,8.8,1,8.2,1,6.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211217,0,1,4.8,1,306,9,10.4,1,1352,9,7.4,1,7.6,1,5.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211218,0,1,3.9,1,218,9,10.4,1,1345,9,6.5,1,7.2,1,6.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211219,0.2,1,4.9,1,828,9,6.6,1,1339,9,5.6,1,5.8,1,1.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211220,0,1,5,1,1801,9,6.2,1,1408,9,5.8,1,5.6,1,1.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211221,0,1,0.2,1,701,9,5.7,1,1242,9,2.2,1,3,1,5.5,1,,,,,89,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211222,0,1,-1.5,1,50,9,0.6,1,556,9,-0.4,1,-0.5,1,2.1,1,,,,,982,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211223,0,1,-1.5,1,128,9,11.5,1,1335,9,5.2,1,5,1,13,1,,,,,324,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211224,5.4,1,7.1,1,2331,9,10.5,1,1301,9,9.1,1,8.8,1,3.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211225,1.8,1,7.6,1,159,9,10.5,1,1218,9,9.1,1,9.1,1,2.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211226,4.8,1,8.1,1,2237,9,12.6,1,1245,9,9.7,1,10.4,1,4.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211227,9.2,1,8.4,1,2027,9,13.5,1,1419,9,10.9,1,11,1,5.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211228,1.4,1,10.1,1,22,9,13.6,1,1240,9,12,1,11.9,1,3.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211229,4.6,1,9.5,1,611,9,15.9,1,1353,9,13,1,12.7,1,6.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211230,0.2,1,13.4,1,724,9,16.6,1,1320,9,13.9,1,15,1,3.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20211231,0,1,6.9,1,343,9,17.5,1,1351,9,11.9,1,12.2,1,10.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220101,0.2,1,7.8,1,751,9,15.2,1,1332,9,10.6,1,11.5,1,7.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220102,0,1,9.6,1,2322,9,14.6,1,1404,9,12.9,1,12.1,1,5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220103,30.7,1,11,1,1734,9,13.5,1,1229,9,11.9,1,12.3,1,2.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220104,1.2,1,8.3,1,606,9,10.3,1,1423,9,8.4,1,9.3,1,2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220105,0,1,2.8,1,742,9,7.8,1,1404,9,4.8,1,5.3,1,5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220106,1,1,-0.2,1,533,9,8,1,1416,9,3.6,1,3.9,1,8.2,1,,,,,64,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220107,5,1,3.2,1,30,9,9.4,1,1355,9,6.3,1,6.3,1,6.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220108,13,1,1.9,1,349,9,9.5,1,1817,9,6.8,1,5.7,1,7.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220109,10.1,1,4.4,1,806,9,6.7,1,1432,9,5.3,1,5.6,1,2.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220110,0.2,1,1.6,1,633,9,5.1,1,1324,9,3.7,1,3.4,1,3.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220111,0,1,1.1,1,755,9,5.4,1,1415,9,2.2,1,3.3,1,4.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220112,0,1,0.3,1,2140,9,5.1,1,1701,9,2.9,1,2.7,1,4.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220113,0,1,2.3,1,603,9,4.9,1,1518,9,2.8,1,3.6,1,2.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220114,0.2,1,-0.4,1,329,9,9.9,1,1324,9,3,1,4.8,1,10.3,1,,,,,259,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220115,0.2,1,-0.9,1,738,9,8.1,1,1311,9,2.1,1,3.6,1,9,1,,,,,709,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220116,0.6,1,-0.8,1,26,9,6.6,1,425,9,2.8,1,2.9,1,7.4,1,,,,,425,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220117,0.2,1,3.8,1,651,9,7.9,1,1121,9,5.2,1,5.9,1,4.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220118,0,1,0.6,1,115,9,11.1,1,1246,9,5.6,1,5.9,1,10.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220119,1.4,1,4.7,1,357,9,6.9,1,1620,9,6,1,5.8,1,2.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220120,0,1,3.4,1,720,9,7.8,1,1423,9,5.1,1,5.6,1,4.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220121,0,1,2.6,1,355,9,6.3,1,1508,9,4.2,1,4.5,1,3.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220122,0,1,2.7,1,1833,9,6.2,1,1213,9,5.5,1,4.5,1,3.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220123,0,1,4,1,838,9,5.1,1,1752,9,4.3,1,4.6,1,1.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220124,0.2,1,-0.4,1,541,9,9.5,1,1413,9,3,1,4.6,1,9.9,1,,,,,213,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220125,0.2,1,-1,1,326,9,1.7,1,1323,9,0.3,1,0.4,1,2.7,1,,,,,612,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220126,0,1,0.2,1,2304,9,4.1,1,1303,9,2.7,1,2.2,1,3.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220127,0.2,1,3.1,1,2314,9,8.3,1,26,9,5.8,1,5.7,1,5.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220128,0,1,6.5,1,538,9,8,1,1121,9,7.2,1,7.3,1,1.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220129,0,1,6.6,1,2034,9,11,1,1455,9,9.2,1,8.8,1,4.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220130,0.2,1,7.1,1,820,9,11.3,1,1323,9,8.6,1,9.2,1,4.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220131,0.2,1,6.2,1,1928,9,9.4,1,1119,9,6.9,1,7.8,1,3.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220201,0.2,1,0.4,1,12,9,11.1,1,2109,9,8,1,5.8,1,10.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220202,0,1,10.2,1,718,9,11.4,1,1138,9,10.4,1,10.8,1,1.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220203,0,1,7.3,1,811,9,8.7,1,1808,9,8,1,8,1,1.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220204,0.6,1,7,1,1757,9,12.1,1,1251,9,7.9,1,9.6,1,5.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220205,0,1,2.3,1,647,9,11,1,1435,9,7.3,1,6.7,1,8.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220206,4.8,1,7.6,1,1854,9,11.6,1,1544,9,9.8,1,9.6,1,4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220207,0,1,4.8,1,817,9,11.4,1,1451,9,7.4,1,8.1,1,6.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220208,0.2,1,3.9,1,2250,9,11.3,1,1259,9,8.7,1,7.6,1,7.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220209,0,1,2.1,1,701,9,15.6,1,1502,9,7.7,1,8.9,1,13.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220210,1.8,1,5,1,2141,9,10.8,1,1555,9,7.5,1,7.9,1,5.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220211,0,1,2,1,745,9,9.9,1,1344,9,4.9,1,6,1,7.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220212,0.2,1,-0.5,1,647,9,11,1,1424,9,4.6,1,5.3,1,11.5,1,,,,,72,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220213,1.4,1,-0.1,1,427,9,14.6,1,1442,9,8.1,1,7.3,1,14.7,1,,,,,75,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220214,2,1,7.8,1,712,9,12.2,1,1417,9,9.4,1,10,1,4.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220215,5.2,1,5.3,1,705,9,11.5,1,600,9,8.6,1,8.4,1,6.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220216,0.4,1,9.4,1,2219,9,16.1,1,1348,9,13.2,1,12.8,1,6.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220217,0.4,1,11.1,1,718,9,14.6,1,1452,9,12.5,1,12.9,1,3.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220218,3.5,1,9.7,1,1744,9,12.7,1,822,9,10.5,1,11.2,1,3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220219,0,1,4.2,1,712,9,11,1,1332,9,8,1,7.6,1,6.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220220,4.6,1,9.1,1,2350,9,13.6,1,1203,9,11.6,1,11.4,1,4.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220221,0,1,6.1,1,150,9,10.7,1,1509,9,8.8,1,8.4,1,4.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220222,0.4,1,6.7,1,310,9,13.8,1,1505,9,9.8,1,10.3,1,7.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220223,0,1,3.9,1,547,9,11.9,1,1117,9,8.9,1,7.9,1,8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220224,1.4,1,7.2,1,1437,9,12.7,1,1247,9,8.4,1,10,1,5.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220225,0.2,1,4.1,1,331,9,11.4,1,1449,9,6.6,1,7.8,1,7.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220226,0,1,-0.1,1,608,9,11.4,1,1326,9,5.6,1,5.7,1,11.5,1,,,,,80,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220227,0,1,1.9,1,639,9,11.2,1,1508,9,5.6,1,6.6,1,9.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220228,0,1,-0.4,1,640,9,13.7,1,1500,9,6.1,1,6.7,1,14.1,1,,,,,69,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220301,0.2,1,2.3,1,136,9,13.7,1,1427,9,8.4,1,8,1,11.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220302,0,1,6.8,1,608,9,13.4,1,1315,9,9,1,10.1,1,6.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220303,0,1,4.8,1,2347,9,13.4,1,1454,9,9.4,1,9.1,1,8.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220304,0,1,7.1,1,2240,9,12.2,1,1253,9,9.6,1,9.7,1,5.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220305,0,1,7.6,1,612,9,11.5,1,1219,9,9,1,9.6,1,3.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220306,0,1,2.2,1,720,9,10,1,1322,9,5.8,1,6.1,1,7.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220307,0,1,-0.1,1,625,9,8.3,1,1509,9,4.1,1,4.1,1,8.4,1,,,,,29,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220308,0,1,-0.4,1,619,9,14.6,1,1426,9,6.4,1,7.1,1,15,1,,,,,61,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220309,0,1,2.3,1,428,9,16.1,1,1548,9,8.7,1,9.2,1,13.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220310,0,1,4.4,1,438,9,18.2,1,1512,9,10.6,1,11.3,1,13.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220311,2.2,1,6.5,1,2338,9,13.4,1,1404,9,10.2,1,10,1,6.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220312,0.4,1,7.2,1,705,9,11.2,1,1349,9,9.2,1,9.2,1,4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220313,1,1,8.2,1,344,9,12,1,858,9,9.3,1,10.1,1,3.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20220314,2.2,1,4.6,1,641,9,16,1,1507,9,10.6,1,10.3,1,11.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
