num_poste,nom_usuel,lat,lon,alti,aaaammjj,dhumec,qdhumec,pmerm,qpmerm,pmermin,qpmermin,inst,qinst,glot,qglot,dift,qdift,dirt,qdirt,infrart,qinfrart,uv,quv,uv_indicex,quv_indicex,sigma,qsigma,un,qun,hun,qhun,ux,qux,hux,qhux,um,qum,dhumi40,qdhumi40,dhumi80,qdhumi80,tsvm,qtsvm,etpmon,qetpmon,etpgrille,qetpgrille,ecoulementm,qecoulementm,hneigef,qhneigef,neigetotx,qneigetotx,neigetot06,qneigetot06,neig,qneig,brou,qbrou,orag,qorag,gresil,qgresil,grele,qgrele,rosee,qrosee,verglas,qverglas,solneige,qsolneige,gelee,qgelee,fumee,qfumee,brume,qbrume,eclair,qeclair,nb300,qnb300,ba300,qba300,tmermin,qtmermin,tmermax,qtmermax
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20200108,,,1025.4,1,1022.2,1,,,,,,,,,,,,,,,,,82,1,1417,9,96,1,2007,9,91,1,0,9,1440,9,12.4,9,,,0.1,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,,,0,9,1,9,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20210726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,,,,,0,9,0,9,0,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20200517,,,1025.3,1,1024.1,1,,,,,,,,,,,,,,,,,38,1,1443,9,86,1,420,9,57,1,151,9,116,9,9.2,9,,,3.9,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20200906,,,1021.8,1,1020.4,1,,,,,,,,,,,,,,,,,38,1,1359,9,94,1,529,9,73,1,29,9,675,9,11,9,,,2.7,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20220818,,,,,,,,,,,,,,,,,,,,,,,38,1,1355,9,100,1,338,9,72,1,136,9,634,9,15.5,9,,,4.2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20210220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,,,,,,,0,9,0,9,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20210124,,,1000.7,1,998,1,60,9,179,9,,,,,,,,,,,11,9,75,1,1118,9,96,1,1320,9,90,1,0,9,1343,9,5.9,9,0.3,9,0.2,9,,,1,9,1,9,0,9,1,9,0,9,0,9,0,9,0,9,0,9,0,9,1,9,1,9,0,9,1,9,0,9,7,9,70,9,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20190725,,,,,,,,,,,,,,,,,,,,,,,11,1,1328,9,60,1,234,9,33,1,912,9,0,9,14.9,9,,,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20220202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,,,,,0,9,0,9,0,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20210715,,,1019.1,1,1017.5,1,,,,,,,,,,,,,,,,,51,1,1436,9,86,1,238,9,68,1,0,9,283,9,15.9,9,,,4.9,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20191011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,,,,,,,0,9,0,9,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20210427,,,,,,,,,,,,,,,,,,,,,,,21,1,1417,9,85,1,401,9,46,1,866,9,222,9,5.7,9,,,4.1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20221205,,,1020.6,1,1016.7,1,0,9,124,9,,,,,,,,,,,0,9,87,1,1418,9,98,1,814,9,93,1,0,9,1440,9,6.5,9,0.2,9,0.1,9,,,0,9,0,9,0,9,1,9,0,9,0,9,0,9,0,9,0,9,0,9,1,9,0,9,0,9,1,9,0,9,7,9,90,9,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20210519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,,,,,0,9,0,9,0,9,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20190206,,,,,,,,,,,,,,,,,,,,,,,89,1,1421,9,99,1,1,9,96,1,0,9,1440,9,10.1,9,,,0.1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20210316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,,,,,,,0,9,0,9,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20190518,,,1005.3,1,1004,1,,,,,,,,,,,,,,,,,59,1,1543,9,92,1,541,9,80,1,0,9,868,9,12.3,9,,,1.9,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,1,9,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20190716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20221230,,,1006.6,1,1001.4,1,,,,,,,,,,,,,,,,,84,1,2329,9,97,1,450,9,91,1,0,9,1440,9,12,9,,,0.3,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20210601,,,,,,,,,,,,,,,,,,,,,,,27,1,1344,9,59,1,2346,9,46,1,365,9,0,9,11.3,9,,,6.1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20200726,,,,,,,,,,,,,,,,,,,,,,,36,1,1341,9,96,1,508,9,65,1,170,9,503,9,14.4,9,,,5.4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20220323,,,,,,,,,,,,,,,,,,,,,,,26,1,1222,9,65,1,347,9,43,1,816,9,0,9,5.9,9,,,3.3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20190707,,,,,,,,,,,,,,,,,,,,,,,54,1,1016,9,89,1,452,9,70,1,0,9,301,9,15.1,9,,,5.1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20210606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20220209,,,,,,,,,,,,,,,,,,,,,,,76,1,1446,9,100,1,27,9,97,1,0,9,1384,9,8.3,9,,,0.4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20220526,,,1025.4,1,1022.8,1,214,9,1811,9,,,,,,,,,,,23,9,54,1,1213,9,92,1,320,9,71,1,0,9,400,9,13,9,4.1,9,3.9,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20210525,,,1018.5,1,1014.2,1,,,,,,,,,,,,,,,,,51,1,1408,9,96,1,2333,9,77,1,0,9,738,9,10.1,9,,,2.8,9,,,,,0,9,0,9,0,9,0,9,0,1,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20221004,,,1021.6,1,1020,1,484,9,1350,9,,,,,,,,,,,71,9,57,1,1318,9,99,1,633,9,82,1,0,9,809,9,12.3,9,1.7,9,1.5,9,,,0,9,0,9,0,9,0,9,1,9,0,9,0,9,0,9,1,9,0,9,0,9,0,9,0,9,1,9,0,9,6,9,30,9,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20210718,,,1022.6,1,1020.7,1,,,,,,,,,,,,,,,,,40,1,1441,9,90,1,336,9,65,1,3,9,409,9,17.3,9,,,6.1,9,,,,,0,9,,,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20200316,,,1021.5,1,1013.2,1,7,9,366,9,,,,,,,,,,,1,9,72,1,1306,9,96,1,659,9,83,1,0,9,897,9,9.3,9,1,9,0.8,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,1,9,0,9,7,9,60,9,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20220730,,,,,,,,,,,,,,,,,,,,,,,29,1,1326,9,74,1,0,9,51,1,519,9,0,9,13.7,9,,,6.2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20220806,,,1026.1,1,1024.5,1,815,9,2704,1,,,,,,,,,,,92,9,25,1,1323,9,75,1,407,9,46,1,690,9,0,9,9.2,9,6.8,9,6.6,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20210103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,9,,,,,0,9,0,9,0,9,1,9,,,,,,,,,,,,,,,0,9,0,9,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20220517,,,1018.7,1,1016.4,1,678,9,2551,9,,,,,,,,,,,75,9,30,1,1142,9,78,1,313,9,54,1,325,9,0,9,15,9,6.4,9,6,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20200701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20210511,,,,,,,,,,,,,,,,,,,,,,,51,1,1417,9,95,1,333,9,75,1,0,9,548,9,10.5,9,,,2.5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20210128,,,,,,,,,,,,,,,,,,,,,,,74,1,1429,9,100,1,1,9,93,1,0,9,1312,9,12,9,,,0.2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20190206,,,,,,,,,,,,,,,,,,,,,,,93,1,1443,9,99,1,350,9,98,1,0,9,1440,9,9.6,9,,,0.1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20191006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20210129,,,1004.4,1,1001.4,1,30,9,281,9,,,,,,,,,,,6,9,66,1,1257,9,93,1,134,9,81,1,0,9,876,9,9.7,9,1.8,9,1.6,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20210724,,,,,,,,,,,,,,,,,,,,,,,47,1,1511,9,93,1,2010,9,75,1,0,9,715,9,17.1,9,,,4.8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20190716,,,1018.5,1,1016.7,1,,,,,,,,,,,,,,,,,32,1,1549,9,86,1,410,9,55,1,343,9,218,9,11.7,9,,,4.8,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20200616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20190118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,,,,,,,0,9,0,9,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20210916,,,,,,,,,,,,,,,,,,,,,,,55,1,1143,9,99,1,528,9,76,1,0,9,512,9,14.1,9,,,2.5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20221025,,,1014.4,1,1010.6,1,,,,,,,,,,,,,,,,,60,1,1228,9,98,1,252,9,84,1,0,9,991,9,14.2,9,,,1.4,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,0,9,0,9,0,9,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20190105,,,,,,,,,,,,,,,,,,,,,,,78,1,505,9,92,1,345,9,86,1,0,9,1427,9,6.9,9,,,0.5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20220428,,,1026.5,1,1025.1,1,,,,,,,,,,,,,,,,,34,1,1501,9,88,1,438,9,61,1,230,9,228,9,9.2,9,,,3.8,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,0,9,0,9,0,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20211103,,,1002.4,1,998.1,1,,,,,,,,,,,,,,,,,60,1,1534,9,96,1,440,9,85,1,0,9,973,9,9,9,,,1.1,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,,,,,,,0,9,1,9,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20220926,,,1005.8,1,,,,,,,,,,,,,,,,,,,65,1,915,1,96,1,1227,1,83,1,,,,,11.5,9,,,1.3,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20221217,,,,,,,,,,,,,,,,,,,,,,,89,1,1416,9,98,1,1,9,96,1,0,9,1440,9,4.6,9,,,0.1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20190327,,,1034.3,1,1033.5,1,,,,,,,,,,,,,,,,,52,1,1202,9,96,1,343,9,73,1,0,9,485,9,7.3,9,,,1.5,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,1,9,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20210129,,,1004.1,1,1001.2,1,,,,,,,,,,,,,,,,,67,1,1039,9,94,1,57,9,82,1,0,9,861,9,9.6,9,,,1.6,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,0,9,0,9,0,9,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20190218,,,,,,,,,,,,,,,,,,,,,,,50,1,1403,9,96,1,2326,9,76,1,0,9,673,9,7.8,9,,,1.1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20210709,,,,,,,,,,,,,,,,,,,,,,,56,1,1458,9,100,1,506,9,82,1,0,9,804,9,15.2,9,,,2.4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20220512,,,,,,,,,,,,,,,,,,,,,,,37,1,1421,9,90,1,449,9,63,1,52,9,376,9,10.8,9,,,4.1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20210104,,,1013.9,1,1012.9,1,0,9,106,9,,,,,,,,,,,0,9,83,1,1443,9,94,1,757,9,90,1,0,9,1440,9,6.4,9,0.4,9,0.4,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,6,9,200,9,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20210726,,,1012.2,1,1010.2,1,,,,,,,,,,,,,,,,,54,1,1448,9,94,1,1011,9,82,1,0,9,1012,9,18.2,9,,,3.5,9,,,,,0,9,0,9,0,9,0,9,1,9,,,,,,,,,,,0,9,0,9,0,9,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20190318,,,,,,,,,,,,,,,,,,,,,,,52,1,1306,9,96,1,520,9,79,1,0,9,835,9,7.5,9,,,1.7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20191018,,,1007.5,1,1004.9,9,,,,,,,,,,,,,,,,,49,1,1246,9,87,1,515,9,69,1,0,9,378,9,10.6,9,,,2.4,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,0,9,0,9,0,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20191221,,,986.8,1,978.9,1,,,,,,,,,,,,,,,,,71,1,1232,9,90,1,2304,9,81,1,0,9,999,9,9.3,9,,,1.1,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,,,,,,,0,9,0,9,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20200417,,,1013.2,1,1011.3,1,,,,,,,,,,,,,,,,,34,1,1445,9,89,1,47,9,64,1,184,9,460,9,11.4,9,,,3.9,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20210218,,,,,,,,,,,,,,,,,,,,,,,68,1,208,9,100,1,2049,9,84,1,0,9,836,9,8.6,9,,,1.1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20200507,,,1022.1,1,1019.5,1,,,,,,,,,,,,,,,,,24,1,1304,9,82,1,351,9,49,1,636,9,71,9,8,9,,,4.6,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20201024,,,,,,,,,,,,,,,,,,,,,,,76,1,1100,9,93,1,1230,9,85,1,0,9,1311,9,13.1,9,,,1.2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20221104,,,1010.1,1,1002.5,1,,,,,,,,,,,,,,,,,63,1,1248,9,95,1,2217,9,81,1,0,9,874,9,10,9,,,1.6,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,,,0,9,0,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20200217,,,1019,1,1015.1,1,,,,,,,,,,,,,,,,,46,1,1319,9,84,1,535,9,72,1,0,9,473,9,8.3,9,,,2.2,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,,,,,,,0,9,0,9,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20191221,,,,,,,,,,,,,,,,,,,,,,,78,1,1600,9,92,1,407,9,87,1,0,9,1403,9,9.4,9,,,0.8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20200424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20190508,,,999.6,1,996.3,1,,,,,,,,,,,,,,,,,54,1,1727,9,93,1,453,9,80,1,0,9,719,9,11,9,,,2.3,9,,,,,0,9,0,9,0,9,0,9,1,9,,,,,,,,,,,,,0,9,0,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20190417,,,1019.6,1,1018.1,1,,,,,,,,,,,,,,,,,41,1,1451,9,96,1,516,9,69,1,0,9,469,9,9.5,9,,,3,9,,,,,0,9,0,9,0,9,1,9,0,9,,,,,,,,,,,0,9,0,9,1,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20220712,,,1023,1,1021.8,1,,,,,,,,,,,,,,,,,18,1,1641,9,81,1,359,9,44,1,797,9,88,9,13.2,9,,,7.4,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20190601,,,,,,,,,,,,,,,,,,,,,,,42,1,1444,9,99,1,330,9,73,1,0,9,645,9,15.8,9,,,4.5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20220930,,,,,,,,,,,,,,,,,,,,,,,45,1,1439,9,100,1,309,9,78,1,0,9,803,9,10.1,9,,,1.7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20200706,,,1021.6,1,1018.7,1,,,,,,,,,,,,,,,,,37,1,1105,9,88,1,424,9,61,1,227,9,367,9,10.2,9,,,5,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20200324,,,,,,,,,,,,,,,,,,,,,,,19,1,1622,9,59,1,554,9,39,1,826,9,0,9,3.5,9,,,3.3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20191110,,,,,,,,,,,,,,,,,,,,,,,93,1,1314,9,98,1,258,9,97,1,0,9,1440,9,8.8,9,,,0.1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20200816,,,1010.7,1,1009.2,1,261,9,1402,9,,,,,,,,,,,31,9,47,1,1505,9,94,1,406,9,75,1,0,9,733,9,18,9,4.2,9,4.1,9,,,0,9,0,9,0,9,0,9,0,9,1,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,1,9,1,9,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20200322,,,1022.1,1,1020.5,1,,,,,,,,,,,,,,,,,41,1,1704,9,66,1,406,9,56,1,0,9,0,9,5.5,9,,,3.3,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20210223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20191001,,,1004.3,1,1001.8,1,94,9,662,9,,,,,,,,,,,14,9,53,1,1427,9,93,1,2014,9,83,1,0,9,1196,9,15.8,9,2.9,9,2.9,9,,,0,9,0,9,0,9,0,9,0,9,1,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,1,9,5,9,280,9,,,,
95527001,ROISSY,49.015167,2.534333,108,20210520,,,1018.9,1,1011.4,1,266,9,1663,9,,,,,,,,,,,29,9,44,1,1620,9,91,1,354,9,62,1,0,9,381,9,9.1,9,3.7,9,3.2,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20221125,,,1020.4,1,1011,1,,,,,,,,,,,,,,,,,72,1,1328,9,98,1,540,9,88,1,0,9,1136,9,9.7,9,,,0.7,9,,,,,0,9,0,9,0,9,1,9,,,,,,,,,,,,,0,9,0,9,1,9,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20221120,,,,,,,,,,,,,,,,,,,,,,,78,1,1524,9,96,1,948,9,90,1,0,9,1432,9,9.1,9,,,0.6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20220808,,,1023.6,1,1022.1,1,,,,,,,,,,,,,,,,,23,1,1532,9,72,1,437,9,47,1,654,9,0,9,11.7,9,,,7.1,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20221220,,,,,,,,,,,,,,,,,,,,,,,73,1,500,9,99,1,1740,9,89,1,0,9,890,9,11.1,9,,,0.7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20191025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,,,,,,,0,9,0,9,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20190514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20220819,,,1017.5,1,1016.5,1,,,,,,,,,,,,,,,,,60,1,1447,9,86,1,157,9,75,1,0,9,574,9,17.5,9,,,2.6,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,0,9,0,9,0,9,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20211214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,,,,,,,0,9,0,9,,,,,,,,,,
